year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2013    8        8     0   5    2.29   358.9    7.5      21.744
2013    8        8     0  13    2.29   358.9    7.5      21.743
2013    8        8     0  22    2.29   358.9    7.5      21.742
2013    8        8     0  30    2.29   358.9    7.5      21.740
2013    8        8     0  39    2.29   358.8    7.5      21.738
2013    8        8     0  47    2.29   358.8    7.5      21.736
2013    8        8     0  56    2.29   358.8    7.5      21.733
2013    8        8     1   4    2.29   358.8    7.5      21.731
2013    8        8     1  13    2.29   358.7    7.5      21.728
2013    8        8     1  21    2.29   358.7    7.5      21.725
2013    8        8     1  30    2.29   358.7    7.5      21.721
2013    8        8     1  38    2.28   358.7    7.5      21.718
2013    8        8     1  47    2.28   358.7    7.5      21.714
2013    8        8     1  55    2.28   358.6    7.5      21.710
2013    8        8     2   4    2.28   358.6    7.5      21.706
2013    8        8     2  12    2.28   358.6    7.5      21.701
2013    8        8     2  21    2.28   358.6    7.5      21.696
2013    8        8     2  29    2.28   358.5    7.5      21.691
2013    8        8     2  38    2.28   358.5    7.5      21.686
2013    8        8     2  46    2.28   358.5    7.5      21.680
2013    8        8     2  55    2.28   358.5    7.5      21.675
2013    8        8     3   3    2.27   358.4    7.5      21.669
2013    8        8     3  12    2.27   358.4    7.5      21.663
2013    8        8     3  20    2.27   358.4    7.5      21.657
2013    8        8     3  29    2.27   358.3    7.5      21.650
2013    8        8     3  37    2.27   358.3    7.5      21.643
2013    8        8     3  46    2.27   358.3    7.5      21.636
2013    8        8     3  54    2.27   358.3    7.5      21.629
2013    8        8     4   3    2.27   358.2    7.5      21.622
2013    8        8     4  11    2.27   358.2    7.5      21.614
2013    8        8     4  20    2.26   358.2    7.5      21.606
2013    8        8     4  28    2.26   358.1    7.5      21.598
2013    8        8     4  37    2.26   358.1    7.5      21.590
2013    8        8     4  45    2.26   358.1    7.5      21.582
2013    8        8     4  54    2.26   358.0    7.5      21.573
2013    8        8     5   2    2.26   358.0    7.5      21.564
2013    8        8     5  11    2.26   358.0    7.5      21.555
2013    8        8     5  19    2.26   357.9    7.5      21.545
2013    8        8     5  28    2.25   357.9    7.5      21.536
2013    8        8     5  36    2.25   357.9    7.5      21.526
2013    8        8     5  45    2.25   357.8    7.5      21.516
2013    8        8     5  53    2.25   357.8    7.5      21.505
2013    8        8     6   2    2.25   357.8    7.5      21.495
2013    8        8     6  10    2.25   357.7    7.5      21.484
2013    8        8     6  19    2.25   357.7    7.4      21.473
2013    8        8     6  27    2.24   357.6    7.4      21.462
2013    8        8     6  36    2.24   357.6    7.4      21.450
2013    8        8     6  44    2.24   357.6    7.4      21.438
2013    8        8     6  53    2.24   357.5    7.4      21.426
2013    8        8     7   1    2.24   357.5    7.4      21.414
2013    8        8     7  10    2.24   357.4    7.4      21.402
2013    8        8     7  18    2.23   357.4    7.4      21.389
2013    8        8     7  27    2.23   357.3    7.4      21.376
2013    8        8     7  35    2.23   357.3    7.4      21.363
2013    8        8     7  44    2.23   357.2    7.4      21.350
2013    8        8     7  52    2.23   357.2    7.4      21.337
2013    8        8     8   1    2.23   357.1    7.4      21.323
2013    8        8     8   9    2.22   357.1    7.4      21.309
2013    8        8     8  18    2.22   357.0    7.4      21.295
2013    8        8     8  26    2.22   357.0    7.4      21.281
2013    8        8     8  35    2.22   356.9    7.4      21.267
2013    8        8     8  43    2.22   356.9    7.4      21.253
2013    8        8     8  52    2.22   356.8    7.4      21.238
2013    8        8     9   0    2.21   356.8    7.4      21.224
2013    8        8     9   9    2.21   356.7    7.4      21.209
2013    8        8     9  17    2.21   356.6    7.4      21.194
2013    8        8     9  26    2.21   356.6    7.4      21.178
2013    8        8     9  34    2.21   356.5    7.3      21.163
2013    8        8     9  43    2.21   356.5    7.3      21.148
2013    8        8     9  51    2.20   356.4    7.3      21.132
2013    8        8    10   0    2.20   356.3    7.3      21.116
2013    8        8    10   8    2.20   356.3    7.3      21.101
2013    8        8    10  17    2.20   356.2    7.3      21.085
2013    8        8    10  25    2.20   356.1    7.3      21.069
2013    8        8    10  34    2.20   356.1    7.3      21.052
2013    8        8    10  42    2.19   356.0    7.3      21.036
2013    8        8    10  51    2.19   355.9    7.3      21.019
2013    8        8    10  59    2.19   355.9    7.3      21.003
2013    8        8    11   8    2.19   355.8    7.3      20.986
2013    8        8    11  16    2.19   355.7    7.3      20.969
2013    8        8    11  25    2.18   355.7    7.3      20.952
2013    8        8    11  33    2.18   355.6    7.3      20.935
2013    8        8    11  42    2.18   355.5    7.3      20.918
2013    8        8    11  50    2.18   355.4    7.3      20.901
2013    8        8    11  59    2.18   355.4    7.3      20.884
2013    8        8    12   7    2.18   355.3    7.3      20.867
2013    8        8    12  16    2.17   355.2    7.3      20.850
2013    8        8    12  24    2.17   355.1    7.3      20.832
2013    8        8    12  33    2.17   355.1    7.3      20.815
2013    8        8    12  41    2.17   355.0    7.3      20.798
2013    8        8    12  50    2.17   354.9    7.3      20.780
2013    8        8    12  58    2.17   354.8    7.3      20.763
2013    8        8    13   7    2.16   354.7    7.3      20.746
2013    8        8    13  15    2.16   354.7    7.2      20.729
2013    8        8    13  24    2.16   354.6    7.2      20.711
2013    8        8    13  32    2.16   354.5    7.2      20.694
2013    8        8    13  41    2.16   354.4    7.2      20.677
2013    8        8    13  50    2.16   354.3    7.2      20.659
2013    8        8    13  58    2.16   354.3    7.2      20.642
2013    8        8    14   7    2.15   354.2    7.2      20.624
2013    8        8    14  15    2.15   354.1    7.2      20.607
2013    8        8    14  24    2.15   354.0    7.2      20.589
2013    8        8    14  32    2.15   353.9    7.2      20.571
2013    8        8    14  41    2.15   353.8    7.2      20.554
2013    8        8    14  49    2.15   353.7    7.2      20.536
2013    8        8    14  58    2.14   353.6    7.2      20.519
2013    8        8    15   6    2.14   353.6    7.2      20.501
2013    8        8    15  15    2.14   353.5    7.2      20.483
2013    8        8    15  23    2.14   353.4    7.2      20.465
2013    8        8    15  32    2.14   353.3    7.2      20.448
2013    8        8    15  40    2.14   353.2    7.2      20.430
2013    8        8    15  49    2.14   353.1    7.2      20.412
2013    8        8    15  57    2.13   353.0    7.2      20.394
2013    8        8    16   6    2.13   352.9    7.2      20.377
2013    8        8    16  14    2.13   352.8    7.2      20.359
2013    8        8    16  23    2.13   352.7    7.2      20.342
2013    8        8    16  31    2.13   352.6    7.2      20.324
2013    8        8    16  40    2.13   352.5    7.2      20.307
2013    8        8    16  48    2.13   352.4    7.2      20.289
2013    8        8    16  57    2.13   352.3    7.2      20.272
2013    8        8    17   5    2.12   352.2    7.2      20.254
2013    8        8    17  14    2.12   352.1    7.2      20.237
2013    8        8    17  22    2.12   352.0    7.2      20.219
2013    8        8    17  31    2.12   351.9    7.2      20.201
2013    8        8    17  39    2.12   351.8    7.2      20.184
2013    8        8    17  48    2.12   351.7    7.2      20.166
2013    8        8    17  56    2.12   351.6    7.2      20.148
2013    8        8    18   5    2.12   351.5    7.2      20.130
2013    8        8    18  13    2.11   351.4    7.2      20.112
2013    8        8    18  22    2.11   351.3    7.2      20.094
2013    8        8    18  30    2.11   351.2    7.2      20.076
2013    8        8    18  39    2.11   351.1    7.2      20.058
2013    8        8    18  47    2.11   351.0    7.2      20.039
2013    8        8    18  56    2.11   350.9    7.2      20.021
2013    8        8    19   4    2.11   350.8    7.2      20.003
2013    8        8    19  13    2.11   350.6    7.2      19.985
2013    8        8    19  21    2.11   350.5    7.2      19.966
2013    8        8    19  30    2.10   350.4    7.2      19.948
2013    8        8    19  38    2.10   350.3    7.2      19.930
2013    8        8    19  47    2.10   350.2    7.2      19.912
2013    8        8    19  55    2.10   350.1    7.1      19.894
2013    8        8    20   4    2.10   350.0    7.1      19.876
2013    8        8    20  12    2.10   349.9    7.1      19.858
2013    8        8    20  21    2.10   349.8    7.1      19.841
2013    8        8    20  29    2.10   349.7    7.1      19.823
2013    8        8    20  38    2.10   349.6    7.1      19.805
2013    8        8    20  46    2.10   349.5    7.1      19.788
2013    8        8    20  55    2.09   349.3    7.1      19.770
2013    8        8    21   3    2.09   349.2    7.1      19.752
2013    8        8    21  12    2.09   349.1    7.1      19.735
2013    8        8    21  20    2.09   349.0    7.1      19.717
2013    8        8    21  29    2.09   348.9    7.1      19.700
2013    8        8    21  37    2.09   348.8    7.1      19.682
2013    8        8    21  46    2.09   348.7    7.1      19.664
2013    8        8    21  54    2.09   348.6    7.1      19.647
2013    8        8    22   3    2.09   348.4    7.1      19.629
2013    8        8    22  11    2.09   348.3    7.1      19.612
2013    8        8    22  20    2.09   348.2    7.1      19.595
2013    8        8    22  28    2.09   348.1    7.1      19.577
2013    8        8    22  37    2.08   348.0    7.1      19.560
2013    8        8    22  45    2.08   347.9    7.1      19.543
2013    8        8    22  54    2.08   347.7    7.1      19.526
2013    8        8    23   2    2.08   347.6    7.1      19.509
2013    8        8    23  11    2.08   347.5    7.2      19.492
2013    8        8    23  19    2.08   347.4    7.2      19.476
2013    8        8    23  28    2.08   347.2    7.2      19.459
2013    8        8    23  36    2.08   347.1    7.2      19.443
2013    8        8    23  45    2.08   347.0    7.2      19.428
2013    8        8    23  53    2.08   346.9    7.2      19.412
2013    8        9     0   2    2.08   346.8    7.2      19.397
2013    8        9     0  10    2.08   346.6    7.2      19.382
2013    8        9     0  19    2.08   346.5    7.2      19.367
2013    8        9     0  27    2.08   346.4    7.2      19.352
2013    8        9     0  36    2.08   346.3    7.2      19.337
2013    8        9     0  44    2.08   346.1    7.2      19.323
2013    8        9     0  53    2.08   346.0    7.2      19.309
2013    8        9     1   1    2.08   345.9    7.2      19.295
2013    8        9     1  10    2.08   345.8    7.2      19.281
2013    8        9     1  18    2.08   345.6    7.2      19.267
2013    8        9     1  27    2.08   345.5    7.2      19.253
2013    8        9     1  35    2.08   345.4    7.2      19.239
2013    8        9     1  44    2.08   345.2    7.2      19.226
2013    8        9     1  52    2.08   345.1    7.2      19.212
2013    8        9     2   1    2.08   345.0    7.2      19.198
2013    8        9     2   9    2.08   344.9    7.2      19.185
2013    8        9     2  18    2.08   344.7    7.2      19.171
2013    8        9     2  26    2.08   344.6    7.2      19.158
2013    8        9     2  35    2.08   344.5    7.2      19.144
2013    8        9     2  43    2.08   344.3    7.2      19.131
2013    8        9     2  52    2.08   344.2    7.2      19.117
2013    8        9     3   0    2.08   344.1    7.2      19.104
2013    8        9     3   9    2.08   343.9    7.2      19.090
2013    8        9     3  17    2.08   343.8    7.2      19.076
2013    8        9     3  26    2.08   343.7    7.2      19.063
2013    8        9     3  35    2.08   343.5    7.2      19.049
2013    8        9     3  43    2.08   343.4    7.3      19.035
2013    8        9     3  52    2.08   343.3    7.3      19.022
2013    8        9     4   0    2.08   343.1    7.3      19.008
2013    8        9     4   9    2.08   343.0    7.3      18.994
2013    8        9     4  17    2.08   342.8    7.3      18.980
2013    8        9     4  26    2.08   342.7    7.3      18.967
2013    8        9     4  34    2.08   342.6    7.3      18.953
2013    8        9     4  43    2.08   342.4    7.3      18.939
2013    8        9     4  51    2.09   342.3    7.3      18.926
2013    8        9     5   0    2.09   342.1    7.3      18.912
2013    8        9     5   8    2.09   342.0    7.3      18.899
2013    8        9     5  17    2.09   341.8    7.3      18.885
2013    8        9     5  25    2.09   341.7    7.3      18.872
2013    8        9     5  34    2.09   341.5    7.3      18.859
2013    8        9     5  42    2.09   341.4    7.3      18.846
2013    8        9     5  51    2.09   341.2    7.3      18.834
2013    8        9     5  59    2.09   341.1    7.3      18.821
2013    8        9     6   8    2.09   340.9    7.3      18.809
2013    8        9     6  16    2.09   340.8    7.3      18.798
2013    8        9     6  25    2.10   340.6    7.3      18.786
2013    8        9     6  33    2.10   340.5    7.4      18.775
2013    8        9     6  42    2.10   340.3    7.4      18.765
2013    8        9     6  50    2.10   340.1    7.4      18.755
2013    8        9     6  59    2.10   340.0    7.4      18.745
2013    8        9     7   7    2.10   339.8    7.4      18.735
2013    8        9     7  16    2.10   339.7    7.4      18.727
2013    8        9     7  24    2.11   339.5    7.4      18.718
2013    8        9     7  33    2.11   339.4    7.4      18.710
2013    8        9     7  41    2.11   339.2    7.4      18.703
2013    8        9     7  50    2.11   339.1    7.4      18.696
2013    8        9     7  58    2.11   338.9    7.5      18.690
2013    8        9     8   7    2.12   338.8    7.5      18.685
2013    8        9     8  15    2.12   338.6    7.5      18.680
2013    8        9     8  24    2.12   338.4    7.5      18.676
2013    8        9     8  32    2.12   338.3    7.5      18.672
2013    8        9     8  41    2.13   338.1    7.5      18.670
2013    8        9     8  49    2.13   338.0    7.5      18.668
2013    8        9     8  58    2.13   337.8    7.6      18.667
2013    8        9     9   6    2.14   337.7    7.6      18.667
2013    8        9     9  15    2.14   337.5    7.6      18.668
2013    8        9     9  23    2.14   337.4    7.6      18.670
2013    8        9     9  32    2.15   337.2    7.6      18.673
2013    8        9     9  40    2.15   337.1    7.7      18.677
2013    8        9     9  49    2.16   337.0    7.7      18.683
2013    8        9     9  57    2.16   336.8    7.7      18.689
2013    8        9    10   6    2.17   336.7    7.7      18.696
2013    8        9    10  14    2.17   336.5    7.8      18.705
2013    8        9    10  23    2.18   336.4    7.8      18.716
2013    8        9    10  31    2.18   336.3    7.8      18.727
2013    8        9    10  40    2.19   336.1    7.9      18.739
2013    8        9    10  48    2.19   336.0    7.9      18.753
2013    8        9    10  56    2.20   335.9    7.9      18.769
2013    8        9    11   5    2.20   335.8    7.9      18.787
2013    8        9    11  13    2.21   335.6    8.0      18.807
2013    8        9    11  22    2.21   335.5    8.0      18.830
2013    8        9    11  30    2.22   335.4    8.0      18.855
2013    8        9    11  39    2.22   335.3    8.1      18.883
2013    8        9    11  47    2.23   335.2    8.1      18.913
2013    8        9    11  56    2.23   335.1    8.1      18.945
2013    8        9    12   4    2.24   335.1    8.1      18.979
2013    8        9    12  13    2.24   335.0    8.2      19.014
2013    8        9    12  21    2.25   334.9    8.2      19.049
2013    8        9    12  30    2.25   334.8    8.2      19.085
2013    8        9    12  38    2.26   334.7    8.3      19.122
2013    8        9    12  47    2.27   334.6    8.3      19.158
2013    8        9    12  55    2.27   334.5    8.3      19.194
2013    8        9    13   4    2.28   334.4    8.3      19.229
2013    8        9    13  12    2.28   334.3    8.4      19.264
2013    8        9    13  21    2.29   334.2    8.4      19.299
2013    8        9    13  29    2.29   334.2    8.4      19.333
2013    8        9    13  38    2.30   334.1    8.5      19.368
2013    8        9    13  46    2.30   334.0    8.5      19.401
2013    8        9    13  55    2.31   333.9    8.5      19.435
2013    8        9    14   3    2.32   333.8    8.5      19.468
2013    8        9    14  12    2.32   333.7    8.6      19.501
2013    8        9    14  20    2.33   333.7    8.6      19.534
2013    8        9    14  29    2.33   333.6    8.6      19.567
