year    month   day   hour  minute  B_enl V_enl   n_enl       T_enl
[year] [month] [day] [hour][minute] [nT]  [km/s]  [cm-3]      [kK]
2021    7       26     0   1    3.7073   407.3    8.659      36.123
2021    7       26     0   8    3.7089   407.4    8.660      36.149
2021    7       26     0  15    3.7105   407.6    8.660      36.175
2021    7       26     0  22    3.7121   407.8    8.661      36.200
2021    7       26     0  29    3.7137   407.9    8.662      36.225
2021    7       26     0  36    3.7154   408.1    8.662      36.250
2021    7       26     0  44    3.7171   408.2    8.663      36.276
2021    7       26     0  51    3.7188   408.4    8.665      36.301
2021    7       26     0  58    3.7205   408.5    8.666      36.327
2021    7       26     1   5    3.7223   408.7    8.667      36.353
2021    7       26     1  12    3.7241   408.9    8.669      36.380
2021    7       26     1  19    3.7259   409.0    8.671      36.407
2021    7       26     1  27    3.7279   409.2    8.673      36.434
2021    7       26     1  34    3.7298   409.3    8.675      36.463
2021    7       26     1  41    3.7319   409.5    8.678      36.493
2021    7       26     1  48    3.7339   409.7    8.681      36.524
2021    7       26     1  55    3.7361   409.8    8.684      36.556
2021    7       26     2   2    3.7383   410.0    8.688      36.590
2021    7       26     2   9    3.7406   410.2    8.692      36.626
2021    7       26     2  17    3.7428   410.3    8.696      36.663
2021    7       26     2  24    3.7451   410.5    8.700      36.705
2021    7       26     2  31    3.7473   410.7    8.704      36.749
2021    7       26     2  38    3.7495   410.9    8.707      36.797
2021    7       26     2  45    3.7517   411.1    8.710      36.847
2021    7       26     2  52    3.7538   411.3    8.713      36.899
2021    7       26     3   0    3.7559   411.4    8.716      36.951
2021    7       26     3   7    3.7580   411.6    8.718      37.003
2021    7       26     3  14    3.7599   411.8    8.720      37.054
2021    7       26     3  21    3.7619   412.0    8.722      37.104
2021    7       26     3  28    3.7639   412.2    8.723      37.153
2021    7       26     3  35    3.7658   412.4    8.724      37.201
2021    7       26     3  42    3.7677   412.5    8.725      37.249
2021    7       26     3  50    3.7696   412.7    8.726      37.297
2021    7       26     3  57    3.7715   412.9    8.727      37.343
2021    7       26     4   4    3.7735   413.1    8.728      37.390
2021    7       26     4  11    3.7755   413.2    8.729      37.436
